/ipod-itunes-club-house-217/ipod-working-condition-3628377.html	0	63
/ipod-itunes-club-house-217/how-use-my-ipod-touch-8gb-3627828.html	5	90
/ipod-itunes-club-house-217/where-can-i-repair-my-6th-gen-ipod-classic-3627356.html	2	84
/ipod-itunes-club-house-217/where-buy-raisoo-t3-retail-shops-3600064.html	2	177
/ipod-itunes-club-house-217/transfer-ipod-touch-data-new-mac-3625235.html	0	48
/ipod-itunes-club-house-217/my-itunes-can-detect-my-itouch-help-3582058.html	2	181
/ipod-itunes-club-house-217/gplayer-now-free-%242-99-free-3446088.html	7	1,564
/ipod-itunes-club-house-217/help-where-can-i-buy-energizer-gp-2100-ipod-touch-3613778.html	3	173
/ipod-itunes-club-house-217/apple-peel-520-ipod-touch-3129124.html	23	5,339
/ipod-itunes-club-house-217/ios-5-0-1-ipod-touch-4th-gen-makes-very-sluggish-3594601.html	2	260
/ipod-itunes-club-house-217/anyone-using-peel-520-2nd-gen-520ii-3597218.html	2	197
/ipad-sanctum-311/no-posting-about-anything-do-piracy-3308966.html	1	1,277
/ipad-sanctum-311/wts-wtb-selling-buying-read-first-3215532.html	1	3,078
/iphone-chat-room-240/iphone-jailbreaking-restoring-unlocking-guide%5Bpls-read-first-post%5D-2819089.html	-	-
/ipad-sanctum-311/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2759571.html	3	7,243
/ipad-sanctum-311/ipad-3-a-3549477.html	43	9,493
/ipad-sanctum-311/apple-hold-ipad-3-media-event-march-7-san-francisco-3626691.html	27	2,846
/ipad-sanctum-311/can-ipad-2-service-under-warranty-3562286.html	19	1,380
/ipad-sanctum-311/any-browser-play-flash-ipad-2-a-3616348.html	8	729
/ipad-sanctum-311/ipad-existing-sim-3616469.html	8	303
/ipad-sanctum-311/customers-invoicing-system-3628115.html	2	181
/ipad-sanctum-311/fyi-contest-ipad-2-a-3634636.html	0	94
/ipad-sanctum-311/any1-playing-simpsons-tapped-out-3616162.html	35	3,436
/ipad-sanctum-311/%5Bofficial%5D-ipad-jailbreaking-discussions-3022356.html	900	90,053
/ipad-sanctum-311/need-help-video-streaming-ipad-2-a-3629540.html	5	251
/ipad-sanctum-311/pls-help-how-refund-1-2-year-magerzine-thru-itune-3632374.html	1	145
/ipad-sanctum-311/awesome-ipad-3631726.html	0	318
/ipad-sanctum-311/learn-count-hd-songs-rhymes-3628236.html	1	207
/ipad-sanctum-311/%5Bconsolidated%5D-ipad-accessories-cases-no-sales-allowed-3211877.html	1,608	226,637
/ipad-sanctum-311/how-open-attachment-files-ipad-2-a-3628128.html	4	162
/ipad-sanctum-311/airprint-ipad2-3294572.html	20	1,741
/ipad-sanctum-311/bookmarks-pc-ipad-3623279.html	1	108
/ipad-sanctum-311/ipad-wifi-wifi-3g-ver-3610710.html	17	979
/ipad-sanctum-311/ipad-2-camera-3621590.html	4	242
/ipad-sanctum-311/ipad-2-volume-control-3624859.html	0	69
/gps-hub-staying-track-298/android-phone-gps-can-we-load-map-use-without-internet-3621377.html	2	161
/gps-hub-staying-track-298/true-garmin-we-need-pay-maps-2nd-year-onwards-3629476.html	2	228
/gps-hub-staying-track-298/using-gps-without-map-loaded-3611686.html	4	416
/gps-hub-staying-track-298/garmin-nuvi-1350-a-3065025.html	60	12,211
/gps-hub-staying-track-298/garmin2465-3604824.html	3	377
/gps-hub-staying-track-298/gps-3622472.html	4	160
/gps-hub-staying-track-298/garmin-2565rt-2575r-3354151.html	38	8,607
/gps-hub-staying-track-298/garmin-2575-wheres-best-place-buy-3589038.html	4	642
/gps-hub-staying-track-298/gps-3616151.html	0	107
/gps-hub-staying-track-298/users-marbella-m660-plus-gps-navigator-fall-2785134.html	200	33,472
/gps-hub-staying-track-298/garmin-2565-2575r-papago-r6300t-h8-r6600-3425594.html	5	2,295
/gps-hub-staying-track-298/gps-hang-during-navigating-3600897.html	2	253
/gps-hub-staying-track-298/holux-gpsmile-62f-map-update-3588270.html	3	325
/gps-hub-staying-track-298/price-check-garmin-nuvi-1350-a-3180740.html	6	2,591
/gps-hub-staying-track-298/tom-tom-gps-3540225.html	12	764
/gps-hub-staying-track-298/garmin-2465-cannot-search-punggol-3537042.html	4	531
/gps-hub-staying-track-298/holux-62as-latest-model-same-hardware-holux-6210t-2904709.html	9	2,292
/gps-hub-staying-track-298/holux-62as-updates-3247244.html	2	575
/gps-hub-staying-track-298/sg-garmin-support-tradition-chinese-simplify-chinese-3491385.html	1	759
/gps-hub-staying-track-298/garmin-gps-questions-3519402.html	1	510
/iphone-chat-room-240/apps-you-may-want-consider-getting-cydia-2953949.html	875	135,576
/iphone-chat-room-240/iphone-jailbreaking-restoring-unlocking-guide%5Bpls-read-first-post%5D-2819089.html	9,997	747,140
/iphone-chat-room-240/list-missing-iphones-3624900.html	1	144
/iphone-chat-room-240/ios-5-faq-3439966.html	163	30,607
/iphone-chat-room-240/faqs-useful-links-3072195.html	2	5,662
/iphone-chat-room-240/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2503215.html	4	9,314
/iphone-chat-room-240/iphone-4s-battery-life-3463427.html	490	46,683
/iphone-chat-room-240/create-icon-mp3-3635634.html	0	11
/iphone-chat-room-240/iphone-4-case-gallery-2872612.html	8,125	981,741
/iphone-chat-room-240/iphone-4-4s-rugged-case-discussions-3486567.html	189	18,528
/iphone-chat-room-240/singtel-3g-very-slow-2888847.html	200	23,327
/iphone-chat-room-240/how-port-android-os-into-iphone-3635043.html	5	176
/iphone-chat-room-240/iphone-case-large-cutouts-3635493.html	0	23
/iphone-chat-room-240/siri-install-ip4-3634287.html	14	396
/iphone-chat-room-240/ios-5-01-9a406-3529292.html	186	18,978
/iphone-chat-room-240/photos-transfer-pc-issue-3633705.html	1	88
/iphone-chat-room-240/andino-battery-pack-%40-39-90-6000mah-good-deal-3483071.html	76	7,505
/iphone-chat-room-240/iphone-4s-case-showroom-no-selling-3509024.html	2,836	219,915
/iphone-chat-room-240/%5Bsic%5D-free-zoogue-iphone-case-3585837.html	287	15,237
/iphone-chat-room-240/charging-iphone-while-using-play-games-3635241.html	2	54
/iphone-chat-room-240/need-help-iphone-4-speaker-no-sound-3634665.html	3	127
/iphone-chat-room-240/m1-iphone-4s-battery-life-problem-3633733.html	5	283
/iphone-chat-room-240/itunes-app-store-free-now-apps-3082771.html	8,825	2,463,177
/iphone-chat-room-240/iphone-service-3634578.html	1	89
/iphone-chat-room-240/%5Bsingtel%5D-iphone-4s-availability-telco-related-discussions-3425818.html	8,032	669,692
/iphone-chat-room-240/better-not-passcode-lock-your-iphone-3632790.html	23	865
/anti-virus-internet-security-centre-297/security-suites-discussion-thread-3018017.html	16	2,538
/anti-virus-internet-security-centre-297/free-anti-virus-3502495.html	6	968
/anti-virus-internet-security-centre-297/how-manually-remove-3-malaware-files-3617657.html	6	304
/anti-virus-internet-security-centre-297/antivirus-best-now-2960369.html	100	14,654
/anti-virus-internet-security-centre-297/free-anti-virus-gamer-3495513.html	2	499
/anti-virus-internet-security-centre-297/help-been-receiving-spam-email-3580280.html	2	250
/anti-virus-internet-security-centre-297/keyloggers-3347769.html	4	1,073
/anti-virus-internet-security-centre-297/free-safeshield-antivirus-3506879.html	1	769
/anti-virus-internet-security-centre-297/best-antivirus-computer-shop-3449339.html	3	814
/anti-virus-internet-security-centre-297/kaspersky-firewall-sucks-3583942.html	1	159
/anti-virus-internet-security-centre-297/every-company-free-90-days-trail-3615362.html	2	126
/anti-virus-internet-security-centre-297/zonealarm-extreme-security-3438107.html	1	653
/anti-virus-internet-security-centre-297/norton-good-enough-prevent-malware-3356727.html	6	1,385
/anti-virus-internet-security-centre-297/what-best-antivirus-3281323.html	33	5,355
/anti-virus-internet-security-centre-297/you-use-anti-virus-internet-security-3124886.html	23	2,378
/anti-virus-internet-security-centre-297/antivirus-showdown-3583944.html	0	99
/anti-virus-internet-security-centre-297/help-something-about-pc-cleaner-3562631.html	3	254
/anti-virus-internet-security-centre-297/virus-malware-problem-pls-help-3442109.html	11	1,431
/anti-virus-internet-security-centre-297/exe-issue-3522511.html	6	254
/anti-virus-internet-security-centre-297/eset-nod32-smart-security-5-0-93-0-out-3402163.html	5	1,515
/anti-virus-internet-security-centre-297/removing-baidu-3483328.html	3	1,356
/exotic-other-phones-user-group-168/post-pic-yr-exotic-phone-1395830.html	2,073	317,603
/exotic-other-phones-user-group-168/notice-removal-all-sales-related-threads-posting-1124371.html	0	6,514
/exotic-other-phones-user-group-168/can-932sh-unlocked-3629030.html	1	93
/exotic-other-phones-user-group-168/docomo-f-04d-review-3594865.html	12	487
/exotic-other-phones-user-group-168/924p-used-here-3629027.html	1	78
/exotic-other-phones-user-group-168/docomo-f-08d-disney-unboxing-3634463.html	2	73
/exotic-other-phones-user-group-168/docomo-f-06d-girls-mini-review-3617101.html	5	291
/exotic-other-phones-user-group-168/new-ketais-mwc-3625688.html	0	165
/exotic-other-phones-user-group-168/ideal-gift-girls-docomo-sh-04d-qpot-picture-3622830.html	1	219
/exotic-other-phones-user-group-168/fujitsu-arrows-%B5-docomo-f-07d-tested-3622687.html	2	196
/exotic-other-phones-user-group-168/docomo-winter-2011-series-sh-01d-t-01d-lite-review-3517931.html	52	5,226
/exotic-other-phones-user-group-168/phones-recommendation-3569079.html	2	383
/exotic-other-phones-user-group-168/docomo-f-05d-photo-review-3594897.html	6	719
/exotic-other-phones-user-group-168/dell-streak-users-come-2881280.html	1,589	159,961
/exotic-other-phones-user-group-168/sharp-docomo-sh-01d-aquos-phone-review-3549469.html	23	2,170
/exotic-other-phones-user-group-168/docomo-sh-03d-aquos-shot-tested-3601418.html	6	442
/windows-7-294/how-get-windows-recognize-my-laptop-desktop-3620714.html	4	145
/windows-7-294/ram-dirt-cheap-but-win7-64bit-home-limit-16gb-3378933.html	20	2,358
/windows-7-294/backlight-level-too-bright-windows-7-a-3628792.html	2	120
/windows-7-294/window-7-home-windows-xp-professional-64-bit-3452962.html	15	1,706
/windows-7-294/question-mircosoft-office-home-%24-students-3-users-edition-3529572.html	4	557
/windows-7-294/how-much-does-copy-basic-windows-7-cost-3146657.html	18	1,907
/windows-7-294/chinese-character-win-7-a-3589592.html	7	481
/windows-7-294/motherboard-driver-3612821.html	1	104
/windows-7-294/i-want-use-windows-enterprise-7-a-3603401.html	4	233
/windows-7-294/windows-7-folder-issue-3576227.html	4	362
/windows-7-294/where-get-win7-full-version-best-priced-2570024.html	651	86,765
/windows-7-294/windows-7-oem-3598078.html	2	220
/windows-7-294/bsod-stop-c0000135-3594022.html	4	231
/windows-7-294/bsod-minidump-3593414.html	1	144
/windows-7-294/windows-7-not-detected-after-1st-restart-during-installation-3578198.html	5	296
/windows-7-294/unable-uninstall-programme-win-7-a-3538064.html	6	305
/windows-7-294/pop-up-error-msg-biosnotice-3207508.html	7	5,168
/windows-7-294/error-code-80072f8f-window-7-update-3578808.html	2	251
/windows-7-294/windows-folder-3573016.html	1	217
/windows-7-294/need-help-w7-technical-issues-3566211.html	6	449
/iphone-chat-room-240/apps-you-may-want-consider-getting-cydia-2953949.html	875	135,576
/iphone-chat-room-240/iphone-jailbreaking-restoring-unlocking-guide%5Bpls-read-first-post%5D-2819089.html	9,997	747,140
/iphone-chat-room-240/list-missing-iphones-3624900.html	1	144
/iphone-chat-room-240/ios-5-faq-3439966.html	163	30,607
/iphone-chat-room-240/faqs-useful-links-3072195.html	2	5,662
/iphone-chat-room-240/%5Bhouse-rules%5D-read-first-10-commandments-posting-apple-clinic-2503215.html	4	9,314
/iphone-chat-room-240/iphone-4s-battery-life-3463427.html	490	46,683
/iphone-chat-room-240/create-icon-mp3-3635634.html	0	11
/iphone-chat-room-240/iphone-4-case-gallery-2872612.html	8,125	981,741
/iphone-chat-room-240/iphone-4-4s-rugged-case-discussions-3486567.html	189	18,528
/iphone-chat-room-240/singtel-3g-very-slow-2888847.html	200	23,327
/iphone-chat-room-240/how-port-android-os-into-iphone-3635043.html	5	176
/iphone-chat-room-240/iphone-case-large-cutouts-3635493.html	0	23
/iphone-chat-room-240/siri-install-ip4-3634287.html	14	396
/iphone-chat-room-240/ios-5-01-9a406-3529292.html	186	18,978
/iphone-chat-room-240/photos-transfer-pc-issue-3633705.html	1	88
/iphone-chat-room-240/andino-battery-pack-%40-39-90-6000mah-good-deal-3483071.html	76	7,505
/iphone-chat-room-240/iphone-4s-case-showroom-no-selling-3509024.html	2,836	219,915
/iphone-chat-room-240/%5Bsic%5D-free-zoogue-iphone-case-3585837.html	287	15,237
/iphone-chat-room-240/charging-iphone-while-using-play-games-3635241.html	2	54
/iphone-chat-room-240/need-help-iphone-4-speaker-no-sound-3634665.html	3	127
/iphone-chat-room-240/m1-iphone-4s-battery-life-problem-3633733.html	5	283
/iphone-chat-room-240/itunes-app-store-free-now-apps-3082771.html	8,825	2,463,177
/iphone-chat-room-240/iphone-service-3634578.html	1	89
/iphone-chat-room-240/%5Bsingtel%5D-iphone-4s-availability-telco-related-discussions-3425818.html	8,032	669,692
/iphone-chat-room-240/better-not-passcode-lock-your-iphone-3632790.html	23	865
/programmers-den-trial-296/php-jump-java-3634162.html	0	61
/programmers-den-trial-296/php-oop-qn-3628224.html	3	68
/programmers-den-trial-296/how-create-e-commerce-site-like-3625280.html	9	209
/programmers-den-trial-296/learning-java-3612664.html	8	446
/programmers-den-trial-296/ite-computer-mathematics-question-3452133.html	36	1,993
/employment-office-22/gams-input-3603811.html	-	-
/programmers-den-trial-296/dynamic-connection-string-sql-c-3489572.html	6	1,039
/employment-office-22/looking-java-programmer-assignment-must-able-deliver-1-week-willing-pay-3597655.html	-	-
/garage-sales-18/any-rf-hobbyist-3596518.html	-	-
/programmers-den-trial-296/simple-while-statement-3594583.html	1	143
/programmers-den-trial-296/freelance-mobile-developers-group-3194867.html	3	400
/programmers-den-trial-296/cant-find-reference-system-collections-concurrent-ms-visual-c-2010-express-3587029.html	5	227
/programmers-den-trial-296/looking-c-programmer-3587480.html	3	211
/programmers-den-trial-296/%5Bhelp%5D-coding-submit-button-3583434.html	8	491
/programmers-den-trial-296/%5Bhelp%5D-visual-studio-2010-c-3tier-3585910.html	0	178
/programmers-den-trial-296/web-hosting-company-recommend-3558989.html	8	491
/programmers-den-trial-296/programming-hard-learn-3560865.html	9	493
/programmers-den-trial-296/java-programming-seats-booking-3563601.html	4	356
/programmers-den-trial-296/need-html-programmer-urgently-now-3565739.html	1	215
/programmers-den-trial-296/type-html-codings-3556225.html	1	237
/htc-user-group-212/htc-care-service-centre-1512531.html	89	59,258
/htc-user-group-212/htc-chinese-input-discussion-thread-2084610.html	57	44,360
/htc-user-group-212/how-much-you-think-htc-one-x-will-cost-here-3634037.html	2	160
/htc-user-group-212/htc-hd2-2554522.html	6,031	461,142
/htc-user-group-212/htc-finally-stops-their-nonsense-htc-one-x-3624038.html	155	6,026
/htc-user-group-212/htc-touch-2-non-camera-3634065.html	0	51
/htc-user-group-212/simply-fabulous-sensational-htc-sensation-3271108.html	2,963	209,524
/htc-user-group-212/son-gun-htc-desire-hd-m-m-megathread-part-2-a-3261908.html	1,939	64,197
/htc-user-group-212/htc-snap-non-camera-version-2398843.html	1,074	195,559
/htc-user-group-212/o-m-g-htc-incredible-s-thread-you-dont-have-one-3131565.html	1,913	164,442
/htc-user-group-212/htc-sensation-xl-4-7-beast-3430337.html	101	12,905
http://forums.hardwarezone.com.sg/htc-user-group-212/#	2,046	110,158
/htc-user-group-212/follow-%40htcsg-twitter-now-get-latest-news-updates-3625902.html	3	156
/htc-user-group-212/official-htc-desire-s-user-group-3185369.html	516	51,447
/htc-user-group-212/htc-sensation-xe-availability-3428890.html	274	31,624
http://forums.hardwarezone.com.sg/htc-user-group-212/#	8,550	801,493
/htc-user-group-212/htc-one-s-slimmest-baby-town-%7E-3625070.html	8	380
/htc-user-group-212/htc-sensation-screen-lag-haywire-when-charging-3563548.html	6	418
/htc-user-group-212/htc-edge-may-first-quad-core-smartphone-market-3475478.html	45	2,086
/htc-user-group-212/price-check-selling-desire-3621597.html	2	117
/htc-user-group-212/htc-hd2-android-2-2-a-3260149.html	7	617
/htc-user-group-212/anyone-knows-where-repair-cracked-screen-3570954.html	1	254
/lg-user-group-224/holy-cow-dual-core-lg-optimus-2x-phone-thread-now-stop-posting-new-ones-2969654.html	1,455	158,844
/lg-user-group-224/lg-prada-3-0-launching-21-jan-3568686.html	133	6,805
/lg-user-group-224/lg-optimus-vu-3614622.html	1	325
/lg-user-group-224/world-thinnest-phone-lg-optimus-black-3056667.html	225	39,189
/lg-user-group-224/official-lg-p500-aka-optimus-one-user-group-2955776.html	1,471	204,952
/lg-user-group-224/%5Breview%5D-prada-phone-lg-3-0-fashionable-android-3592009.html	0	348
/lg-user-group-224/deal-extreme-has-p920-o3d-extended-battery-cheap-3497264.html	2	922
/lg-user-group-224/how-add-word-dictionary-3559731.html	1	363
/lg-user-group-224/lg-optimus-2x-got-gingerbread-liao-3497992.html	1	1,211
/lg-user-group-224/p920-optimus-3d-can-use-class-6-sandisk-64gb-microsd-3496783.html	3	1,045
/samsung-user-group-136/samsung-service-centres-1512518.html	16	86,034
/samsung-user-group-136/%5Busig%5D-win-samsung-galaxy-note-3531839.html	0	1,280
/samsung-user-group-136/task-killers-you-check-link-out-3503281.html	0	3,464
/samsung-user-group-136/please-go-link-thread-all-ice-cream-sandwich-discussion-3445914.html	0	5,198
/samsung-user-group-136/get-connected-our-dedicated-mobile-phone-channel-1041452.html	5	21,601
/samsung-user-group-136/samsung-galaxy-note-thread-phone-so-big-smaller-phones-orbits-around-3486742.html	7,210	608,908
/samsung-user-group-136/samsung-galaxy-note-thread-all-about-rooting-3488032.html	1,142	73,093
/samsung-user-group-136/whine-about-ics-sgs2-note-here-3628031.html	44	3,756
/samsung-user-group-136/galaxy-s2-data-connection-problem-3318719.html	739	77,149
